biphenyls	noun	Biphenyl
epilepsien	noun	Epilepsie
europäers	noun	Europäer
polieren	noun	Polier
dibenzodioxins	noun	Dibenzodioxin
tribromide	noun	Tribromid
parsecs	noun	Parsec
kryptons	noun	Krypton
kloni	noun	Klonus
comics	noun	Comic
cyclodextrine	noun	Cyclodextrin
cyclodextrins	noun	Cyclodextrin
dextrine	noun	Dextrin
dextrins	noun	Dextrin
excimerlasers	noun	Excimerlaser
kiloparsecs	noun	Kiloparsec
oligosaccharide	noun	Oligosaccharid
starters	noun	Starter
getters	noun	Getter
leucite	noun	Leucit
formiate	noun	Formiat
rubidiumoxide	noun	Rubidiumoxid
pentaborate	noun	Pentaborat
periodate	noun	Periodat
tetrahydrate	noun	Tetrahydrat
normale	noun	Normal
normals	noun	Normal
chelate	noun	Chelat
isopropanols	noun	Isopropanol
liquidators	noun	Liquidator
pentamethylcyclopentadienyls	noun	Pentamethylcyclopentadienyl
permanentmagnets	noun	Permanentmagnet
ranelate	noun	Ranelat
strontiums	noun	Strontium
strontianite	noun	Strontianit
witherite	noun	Witherit
zooplanktons	noun	Zooplankton
schatze	noun	Schatz
schätzen	noun	Schatz
luminophore	noun	Luminophor
monazite	noun	Monazit
radioisotope	noun	Radioisotop
urans	noun	Uran
yttriums	noun	Yttrium
xenotime	noun	Xenotim
ytterbite	noun	Ytterbit
baddeleyite	noun	Baddeleyit
eudialyte	noun	Eudialyt
homologe	noun	Homolog
homologs	noun	Homolog
polypropylene	noun	Polypropylen
pulverformen	noun	Pulverform
teleskopen	noun	Teleskop
vakuums	noun	Vakuum
terminals	noun	Terminal
zircaloys	noun	Zircaloy
tetraiodide	noun	Tetraiodid
drähten	noun	Draht
edelstahle	noun	Edelstahl
edelstähle	noun	Edelstahl
dates	noun	Date
coltans	noun	Coltan
columbite	noun	Columbit
columbiums	noun	Columbium
gasturbinen	noun	Gasturbine
großen	noun	Große
zehnten	numeral	zehnte
beschäftigtem	noun	Beschäftigter
deutschem	noun	Deutscher
junger	noun	Junges
jungem	noun	Junges
niobs	noun	Niob
tantals	noun	Tantal
heptafluoroniobate	noun	Heptafluoroniobat
resonators	noun	Resonator
loparite	noun	Loparit
metallurgen	noun	Metallurg
niobite	noun	Niobit
olmsteadite	noun	Olmsteadit
piercings	noun	Piercing
pyrochlore	noun	Pyrochlor
samarskite	noun	Samarskit
tantalite	noun	Tantalit
vanadins	noun	Vanadin
shampoos	noun	Shampoo
aaks	noun	Aak
edelstählen	noun	Edelstahl
wulfenite	noun	Wulfenit
guanins	noun	Guanin
koppeln	noun	Koppel
molybdopterins	noun	Molybdopterin
hexacarbonyls	noun	Hexacarbonyl
rösters	noun	Röster
thiomolybdate	noun	Thiomolybdat
molybdite	noun	Molybdit
franciums	noun	Francium
beschluß	noun	Beschluss
einnahmen	noun	Einnahme
antigene	noun	Antigen
antigens	noun	Antigen
decacarbonyls	noun	Decacarbonyl
formationen	noun	Formation
halide	noun	Halid
halids	noun	Halid
heptasulfide	noun	Heptasulfid
plusse	noun	Plus
hummern	noun	Hummer
irische	noun	Irisch
irischen	noun	Irisch
kilojoules	noun	Kilojoule
erste	noun	Erster
ihren	pronoun	Ihr
paßt	verb	passt
kongreß	noun	Kongress
bundesländern	noun	Bundesland
bürgers	noun	Bürger
betrieben	noun	Betrieb
neutronenmängel	noun	Neutronenmangel
magistrate	noun	Magistrat
magistrats	noun	Magistrat
politikern	noun	Politiker
ihrem	pronoun	Ihr
plänen	noun	Plan
umbauten	noun	Umbau
umbaue	noun	Umbau
handelns	noun	Handeln
unterlagen	noun	Unterlage
shows	noun	Show
wünsch	noun	Wunsch
telephone	noun	Telephon
wünsche	noun	Wunsch
wünschs	noun	Wünsch
wünsches	noun	Wünsch
füßen	noun	Fuß
gästen	noun	Gast
holdings	noun	Holding
redaktionen	noun	Redaktion
schuß	noun	Schuss
filmen	noun	Film
märkten	noun	Markt
kandidaturen	noun	Kandidatur
jurys	noun	Jury
centers	noun	Center
mißbraucht	verb	missbraucht
nützten	verb	nützen
riß	verb	riss
selbstbewußt	adjective	selbstbewusst
veranlaßt	verb	veranlasst
verfaßt	verb	verfasst
verpaßt	verb	verpasst
zusammengefaßt	verb	zusammengefasst
recitativ	noun	Rezitativ
eingusses	noun	Einguss
eingüsse	noun	Einguss
abflusse	noun	Abfluss
absturze	noun	Absturz
abstürzen	noun	Absturz
abnahmen	noun	Abnahme
augustes	noun	August
anfluge	noun	Anflug
alkine	noun	Alkin
abbruche	noun	Abbruch
abgange	noun	Abgang
abfluge	noun	Abflug
markes	noun	Mark
abschwungen	noun	Abschwung
falze	noun	Falz
geize	noun	Geiz
äckern	noun	Acker
altären	noun	Altar
amalgamen	noun	Amalgam
anlässen	noun	Anlass
aufträgen	noun	Auftrag
bällen	noun	Ball
bänden	noun	Band
bänken	noun	Bank
beiträgen	noun	Beitrag
beträgen	noun	Betrag
dieseln	noun	Diesel
drängen	noun	Drang
edelstahlen	noun	Edelstahl
eiden	noun	Eid
einkäufen	noun	Einkauf
einträgen	noun	Eintrag
empfängen	noun	Empfang
abschwüngen	noun	Abschwung
ananassen	noun	Ananas
böcken	noun	Bock
energiezuständen	noun	Energiezustand
flößen	noun	Floß
flügen	noun	Flug
föns	noun	Fön
gebräuchen	noun	Gebrauch
asymptoten	noun	Asymptote
groschens	noun	Groschen
häuten	noun	Haut
hockern	noun	Hocker
hölzern	noun	Holz
hüten	noun	Hut
images	noun	Image
kämpfen	noun	Kampf
kilometers	noun	Kilometer
klängen	noun	Klang
kleiderschränken	noun	Kleiderschrank
köchen	noun	Koch
köpfen	noun	Kopf
künsten	noun	Kunst
kursen	noun	Kurs
läufen	noun	Lauf
löhnen	noun	Lohn
lüften	noun	Luft
lüsten	noun	Lust
mächten	noun	Macht
manövern	noun	Manöver
meissels	noun	Meissel
meißels	noun	Meißel
bilde	noun	Bild
möpsen	noun	Mops
oxides	noun	Oxid
parametern	noun	Parameter
pässen	noun	Pass
penissen	noun	Penis
pflügen	noun	Pflug
pullovers	noun	Pullover
pyrite	noun	Pyrit
rängen	noun	Rang
räten	noun	Rat
requiems	noun	Requiem
röcken	noun	Rock
rohren	noun	Rohr
samens	noun	Samen
säume	noun	Saum
säumen	noun	Saum
scanners	noun	Scanner
schäume	noun	Schaum
schäumen	noun	Schaum
schilde	noun	Schild
schlägen	noun	Schlag
schlössern	noun	Schloss
schößen	noun	Schoß
schränken	noun	Schrank
schwänzen	noun	Schwanz
schwärmen	noun	Schwarm
servern	noun	Server
spitzers	noun	Spitzer
sprüngen	noun	Sprung
stämmen	noun	Stamm
stapels	noun	Stapel
stegs	noun	Steg
steges	noun	Steg
stempeln	noun	Stempel
stengels	noun	Stengel
stürmen	noun	Sturm
süchten	noun	Sucht
superhelden	noun	Superheld
tange	noun	Tang
tangs	noun	Tang
tränken	noun	Trank
träumen	noun	Traum
tupeln	noun	Tupel
türmen	noun	Turm
urheimaten	noun	Urheimat
ursprüngen	noun	Ursprung
ventilen	noun	Ventil
verdachten	noun	Verdacht
verkäufen	noun	Verkauf
verläufen	noun	Verlauf
vorträgen	noun	Vortrag
vorwürfen	noun	Vorwurf
wachsen	noun	Wachs
wänden	noun	Wand
würfen	noun	Wurf
aaken	noun	Aake
aaken	noun	Aak
ausschlußverfahrens	noun	Ausschlußverfahren
kulturworts	noun	Kulturwort
normalen	noun	Normal
gotte	noun	Gott
heerzuge	noun	Heerzug
herzoge	noun	Herzog
fräuleins	noun	Fräulein
fußböden	noun	Fußboden
hyponyme	noun	Hyponym
hyponymen	noun	Hyponym
hyponyms	noun	Hyponym
konjugationen	noun	Konjugation
stamme	noun	Stamm
erbes	noun	Erbe
anläufen	noun	Anlauf
belägen	noun	Belag
server-zugriffen	noun	Server-Zugriff
serverzugriffen	noun	Serverzugriff
passe	noun	Pass
reichskanzlers	noun	Reichskanzler
rektoren	noun	Rektor
rektors	noun	Rektor
rudern	noun	Ruder
sträuße	noun	Strauß
sträußen	noun	Strauß
strauße	noun	Strauß
straußen	noun	Strauß
tönen	noun	Ton
volke	noun	Volk
winds	noun	Wind
würmen	noun	Wurm
abriß	noun	Abriss
anschlägen	noun	Anschlag
angriffen	noun	Angriff
areale	noun	Areal
areals	noun	Areal
badens	noun	Baden
ausschluß	noun	Ausschluss
baue	noun	Bau
bankers	noun	Banker
recitative	noun	Recitativ
recitativen	noun	Recitativ
recitativs	noun	Recitativ
belangen	noun	Belang
bestände	noun	Bestand
beständen	noun	Bestand
bestands	noun	Bestand
dingen	noun	Ding
cursors	noun	Cursor
dispositionen	noun	Disposition
dortmunders	noun	Dortmunder
entschluß	noun	Entschluss
erfolgen	noun	Erfolg
einführungsleitfäden	noun	Einführungsleitfaden
erlöse	noun	Erlös
erlösen	noun	Erlös
euch	pronoun	Ihr
exemplare	noun	Exemplar
exemplaren	noun	Exemplar
exemplars	noun	Exemplar
fisken	noun	Fiskus
diamantringen	noun	Diamantring
fremden	noun	Fremde
versus	noun	Vers
ästen	noun	Ast
asts	noun	Ast
astes	noun	Ast
aussenwänden	noun	Aussenwand
friedensprozeß	noun	Friedensprozess
gusse	noun	Guss
güsse	noun	Guss
fundamente	noun	Fundament
fundamenten	noun	Fundament
fundaments	noun	Fundament
gedichten	noun	Gedicht
gefangene	noun	Gefangener
gefangenen	noun	Gefangener
letzteren	noun	Letztere
letzterer	noun	Letztere
kleinen	noun	Kleine
kleiner	noun	Kleine
liberale	noun	Liberaler
liberalen	noun	Liberaler
geschäften	noun	Geschäft
awqaf	noun	Waqf
pänz	noun	Panz
gewinnen	noun	Gewinn
gewißheit	noun	Gewissheit
guldens	noun	Gulden
ablässen	noun	Ablass
abstiegen	noun	Abstieg
affekten	noun	Affekt
agnostikern	noun	Agnostiker
akkorden	noun	Akkord
akronymen	noun	Akronym
akuten	noun	Akut
alabastern	noun	Alabaster
alarmen	noun	Alarm
alarmsignalen	noun	Alarmsignal
albatrossen	noun	Albatros
albatross	noun	Albatros
algeriern	noun	Algerier
alkylen	noun	Alkyl
allergenen	noun	Allergen
abdrucke	noun	Abdruck
ablasshandels	noun	Ablasshandel
abläufen	noun	Ablauf
ablaßhandels	noun	Ablaßhandel
aborten	noun	Abort
abrissen	noun	Abriss
abschlägen	noun	Abschlag
achaten	noun	Achat
admiralen	noun	Admiral
akkusativen	noun	Akkusativ
akkusativs	noun	Akkusativ
aktiven	noun	Aktiv
albaners	noun	Albaner
altes	noun	Alt
alters	noun	Alter
amethysten	noun	Amethyst
amokläufen	noun	Amoklauf
backgammons	noun	Backgammon
badern	noun	Bader
ballasten	noun	Ballast
ballastes	noun	Ballast
basaren	noun	Basar
bässen	noun	Bass
basses	noun	Bass
amuletten	noun	Amulett
baste	noun	Bast
basten	noun	Bast
bastes	noun	Bast
bastarden	noun	Bastard
anatomen	noun	Anatom
benzen	noun	Benz
benzinen	noun	Benzin
bescheiden	noun	Bescheid
anblicken	noun	Anblick
betroffene	noun	Betroffener
betroffenen	noun	Betroffener
billarden	noun	Billard
bockbieren	noun	Bockbier
bordellen	noun	Bordell
brandschätzen	noun	Brandschatz
bräuten	noun	Braut
ängsten	noun	Angst
bügen	noun	Bug
bünden	noun	Bund
anhängen	noun	Anhang
bussen	noun	Bus
butanolen	noun	Butanol
animen	noun	Anime
appels	noun	Appel
anrufen	noun	Anruf
asylen	noun	Asyl
anstößen	noun	Anstoß
atollen	noun	Atoll
aufstiegen	noun	Aufstieg
ausstiegen	noun	Ausstieg
ausweisen	noun	Ausweis
autobussen	noun	Autobus
axiomen	noun	Axiom
antonymen	noun	Antonym
antrieben	noun	Antrieb
ani	noun	Anus
apostrophe	noun	Apostroph
apostrophes	noun	Apostroph
apparaten	noun	Apparat
centern	noun	Center
crystals	noun	Crystal
defekten	noun	Defekt
dekanen	noun	Dekan
detektiven	noun	Detektiv
diplomen	noun	Diplom
diskursen	noun	Diskurs
divisen	noun	Divis
dromedaren	noun	Dromedar
duellen	noun	Duell
düften	noun	Duft
dünste	noun	Dunst
dünsten	noun	Dunst
duos	noun	Duo
archiven	noun	Archiv
argumenten	noun	Argument
armeniern	noun	Armenier
arsens	noun	Arsen
artefakten	noun	Artefakt
asbesten	noun	Asbest
asparagins	noun	Asparagin
atomreaktoren	noun	Atomreaktor
attentaten	noun	Attentat
attributen	noun	Attribut
aufrufen	noun	Aufruf
aufschlägen	noun	Aufschlag
aufständen	noun	Aufstand
einstürzen	noun	Einsturz
eln	noun	EL
els	noun	EL
elchen	noun	Elch
ausschlägen	noun	Ausschlag
austauschen	noun	Austausch
australiern	noun	Australier
ausverkäufen	noun	Ausverkauf
auswürfen	noun	Auswurf
avantgarde-künsten	noun	Avantgarde-Kunst
avantgardekünsten	noun	Avantgardekunst
bächen	noun	Bach
bädern	noun	Bad
baggern	noun	Bagger
bajonetten	noun	Bajonett
balgs	noun	Balg
balletten	noun	Ballett
ballsälen	noun	Ballsaal
banketten	noun	Bankett
bankrotte	noun	Bankrott
bankrotten	noun	Bankrott
bankrottes	noun	Bankrott
bannen	noun	Bann
barometern	noun	Barometer
baronen	noun	Baron
barschen	noun	Barsch
bärten	noun	Bart
beets	noun	Beet
befunden	noun	Befund
belgiern	noun	Belgier
erdgeschossen	noun	Erdgeschoss
erdgeschoßen	noun	Erdgeschoß
analemmas	noun	Analemma
fängen	noun	Fang
analemmata	noun	Analemma
beschlägen	noun	Beschlag
homologen	noun	Homolog
derivaten	noun	Derivat
diagrammen	noun	Diagramm
diakonen	noun	Diakon
dialogen	noun	Dialog
disputen	noun	Disput
distrikten	noun	Distrikt
dodekaedern	noun	Dodekaeder
dogmatikern	noun	Dogmatiker
citrate	noun	Citrat
domen	noun	Dom
dominoeffekten	noun	Dominoeffekt
doppeln	noun	Doppel
dottern	noun	Dotter
drucken	noun	Druck
duetten	noun	Duett
dumme-jungen-streichen	noun	Dumme-Jungen-Streich
dummejungenstreichen	noun	Dummejungenstreich
faxen	noun	Fax
umgängen	noun	Umgang
feuern	noun	Feuer
niggern	noun	Nigger
wünschen	noun	Wunsch
effekten	noun	Effekt
egels	noun	Egel
fixpunkten	noun	Fixpunkt
flippers	noun	Flipper
flüchen	noun	Fluch
flößern	noun	Flößer
footballs	noun	Football
eilanden	noun	Eiland
formularen	noun	Formular
einfällen	noun	Einfall
eingriffen	noun	Eingriff
fraßen	noun	Fraß
frisören	noun	Frisör
fürzen	noun	Furz
fußabstreifern	noun	Fußabstreifer
einschlägen	noun	Einschlag
fängers	noun	Fänger
garnen	noun	Garn
gebissen	noun	Gebiss
gefässen	noun	Gefäss
genen	noun	Gen
generälen	noun	General
genitiven	noun	Genitiv
getrieben	noun	Getriebe
gipfeln	noun	Gipfel
gipsverbänden	noun	Gipsverband
endes	noun	Ende
endlagern	noun	Endlager
gittern	noun	Gitter
golfen	noun	Golf
gramme	noun	Gramm
grammen	noun	Gramm
greisen	noun	Greis
grießen	noun	Grieß
großhändlern	noun	Großhändler
wässern	noun	Wasser
grüßen	noun	Gruß
hälsen	noun	Hals
hamstern	noun	Hamster
hapaxlegomena	noun	Hapaxlegomenon
hartungen	noun	Hartung
entwürfen	noun	Entwurf
epilogen	noun	Epilog
epitaphs	noun	Epitaph
heften	noun	Heft
helikoptern	noun	Helikopter
hindernissen	noun	Hindernis
reports	noun	Report
honoraren	noun	Honorar
horoskopen	noun	Horoskop
höckern	noun	Höcker
idealen	noun	Ideal
idole	noun	Idol
idols	noun	Idol
ersten	noun	Erster
ersten	noun	Erste
erster	noun	Erste
imkern	noun	Imker
immergrünen	noun	Immergrün
erträgen	noun	Ertrag
erwerben	noun	Erwerb
impulsen	noun	Impuls
indern	noun	Inder
integralen	noun	Integral
intervallen	noun	Intervall
inventaren	noun	Inventar
jaguaren	noun	Jaguar
examens	noun	Examen
exilen	noun	Exil
journalen	noun	Journal
exporten	noun	Export
kabinetten	noun	Kabinett
kadavers	noun	Kadaver
kamelen	noun	Kamel
fagotten	noun	Fagott
kaminen	noun	Kamin
kardinälen	noun	Kardinal
fasanen	noun	Fasan
februars	noun	Februar
fiebern	noun	Fieber
filtern	noun	Filter
finalen	noun	Finale
fjorden	noun	Fjord
flecks	noun	Fleck
fließbändern	noun	Fließband
flöhen	noun	Floh
fluren	noun	Flur
formaten	noun	Format
fossilen	noun	Fossil
fragmenten	noun	Fragment
fraktalen	noun	Fraktal
frauenfüssen	noun	Frauenfuss
frauenfüßen	noun	Frauenfuß
gallen	noun	Galle
galliums	noun	Gallium
fritzen	noun	Fritz
fungiziden	noun	Fungizid
gebeten	noun	Gebet
geboten	noun	Gebot
gebäcken	noun	Gebäck
fußabdrücken	noun	Fußabdruck
fußbällen	noun	Fußball
fußgängern	noun	Fußgänger
gehören	noun	Gehör
geißen	noun	Geiß
geschenken	noun	Geschenk
gipsen	noun	Gips
glucken	noun	Glucke
gois	noun	Goi
gojs	noun	Goj
golds	noun	Gold
goldes	noun	Gold
graniten	noun	Granit
griffen	noun	Griff
grosshändlern	noun	Grosshändler
grüns	noun	Grün
reiben	noun	Reibe
importen	noun	Import
inbegriffen	noun	Inbegriff
instituten	noun	Institut
labs	noun	Lab
laboren	noun	Labor
laiches	noun	Laich
laminae	noun	Lamina
laminas	noun	Lamina
ledern	noun	Leder
leerläufen	noun	Leerlauf
lemmas	noun	Lemma
liften	noun	Lift
liters	noun	Liter
loben	noun	Lob
lochern	noun	Locher
löffeln	noun	Löffel
logiken	noun	Logik
lokalen	noun	Lokal
losen	noun	Los
lüstern	noun	Lüster
hörers	noun	Hörer
mägden	noun	Magd
magistraten	noun	Magistrat
magnums	noun	Magnum
megafonen	noun	Megafon
majoren	noun	Major
makeln	noun	Makel
meistern	noun	Meister
schwüren	noun	Schwur
memen	noun	Mem
mandaten	noun	Mandat
menschenfüssen	noun	Menschenfuss
menschenfüßen	noun	Menschenfuß
mängeln	noun	Mangel
menuetten	noun	Menuett
meridiane	noun	Meridian
meridians	noun	Meridian
manifesten	noun	Manifest
männerfüssen	noun	Männerfuss
männerfüßen	noun	Männerfuß
mänteln	noun	Mantel
manualen	noun	Manual
manuskripten	noun	Manuskript
marmoren	noun	Marmor
märschen	noun	Marsch
märzen	noun	März
maskulinums	noun	Maskulinum
massakern	noun	Massaker
mikroskopen	noun	Mikroskop
massiven	noun	Massiv
nächten	noun	Nacht
nachweisen	noun	Nachweis
nackens	noun	Nacken
nähte	noun	Naht
nähten	noun	Naht
ölen	noun	Öl
omeletten	noun	Omelett
oratorian	noun	Oratorium
nektaren	noun	Nektar
originalen	noun	Original
orkanen	noun	Orkan
nerves	noun	Nerv
netzen	noun	Netz
paaren	noun	Paar
paketen	noun	Paket
palästen	noun	Palast
palindromen	noun	Palindrom
pantern	noun	Panter
pedalen	noun	Pedal
nominativen	noun	Nominativ
nonagons	noun	Nonagon
pelikanen	noun	Pelikan
pendeln	noun	Pendel
pensionären	noun	Pensionär
peps	noun	Pep
nöten	noun	Not
notaren	noun	Notar
perfekten	noun	Perfekt
pergamenten	noun	Pergament
pergaments	noun	Pergament
parkan	noun	Parka
parlamenten	noun	Parlament
nukleophilen	noun	Nukleophil
partnern	noun	Partner
passiven	noun	Passiv
patenten	noun	Patent
patern	noun	Pater
picknicken	noun	Picknick
pilgern	noun	Pilger
pinsels	noun	Pinsel
pipis	noun	Pipi
plagiaten	noun	Plagiat
plakaten	noun	Plakat
plüschen	noun	Plüsch
pokalen	noun	Pokal
polynomen	noun	Polynom
popeln	noun	popeln
popeln	noun	Popel
portalen	noun	Portal
porzellanen	noun	Porzellan
positiven	noun	Positiv
positivs	noun	Positiv
pötte	noun	Pott
pötten	noun	Pott
pottes	noun	Pott
präsenten	noun	Präsent
profilen	noun	Profil
profite	noun	Profit
profits	noun	Profit
profites	noun	Profit
projekten	noun	Projekt
radaren	noun	Radar
protesten	noun	Protest
protokollen	noun	Protokoll
raps	noun	Rap
rapporten	noun	Rapport
puddingen	noun	Pudding
pudern	noun	Puder
pulsen	noun	Puls
raube	noun	Raub
rauben	noun	Raub
pumpernickels	noun	Pumpernickel
punschen	noun	Punsch
rauchern	noun	Raucher
purpuren	noun	Purpur
putschen	noun	Putsch
ihres	pronoun	Ihr
pylons	noun	Pylon
räuschen	noun	Rausch
rausschmissen	noun	Rausschmiss
razzias	noun	Razzia
reaktionären	noun	Reaktionär
quarzen	noun	Quarz
recyclings	noun	Recycling
regimen	noun	Regime
rehen	noun	Reh
säcken	noun	Sack
reizen	noun	Reiz
säften	noun	Saft
saiblings	noun	Saibling
islamisten	noun	Islamist
sämlingen	noun	Sämling
samten	noun	Samt
sanden	noun	Sand
sandsäcken	noun	Sandsack
sandwiches	noun	Sandwich
jahresüberschuß	noun	Jahresüberschuss
saphiren	noun	Saphir
sätteln	noun	Sattel
säuen	noun	Sau
sauen	noun	Sau
saxofonen	noun	Saxofon
schäften	noun	Schaft
schallen	noun	Schall
retronymen	noun	Retronym
scharnieren	noun	Scharnier
revolutionären	noun	Revolutionär
revolvern	noun	Revolver
schaudern	noun	Schauder
schauspielern	noun	Schauspieler
scheffeln	noun	Scheffel
rials	noun	Rial
bocke	noun	Bock
scheinen	noun	Schein
scherzen	noun	Scherz
schis	noun	Schi
schiefern	noun	Schiefer
schille	noun	Schill
schillen	noun	Schill
schimmels	noun	Schimmel
schirmen	noun	Schirm
schlachtern	noun	Schlachter
schlächtern	noun	Schlächter
schlägern	noun	Schläger
schlicke	noun	Schlick
schlossern	noun	Schlosser
schlücke	noun	Schluck
schlücken	noun	Schluck
schlucke	noun	Schluck
schmäusen	noun	Schmaus
schmucken	noun	Schmuck
schnorcheln	noun	Schnorchel
schnüren	noun	Schnur
schottern	noun	Schotter
schreien	noun	Schrei
tachyons	noun	Tachyon
schwatzen	noun	Schwatz
tagträumen	noun	Tagtraum
takten	noun	Takt
tälern	noun	Tal
talern	noun	Taler
talibans	noun	Taliban
talismanen	noun	Talisman
tänzen	noun	Tanz
tatorten	noun	Tatort
tatorts	noun	Tatort
taus	noun	Tau
taubern	noun	Tauber
taubers	noun	Tauber
täubern	noun	Täuber
täubers	noun	Täuber
tauschen	noun	Tausch
tee-eiern	noun	Tee-Ei
teeeiern	noun	Teeei
seile	noun	Seil
seiles	noun	Seil
telefaxen	noun	Telefax
telefonen	noun	Telefon
telegrammen	noun	Telegramm
telexen	noun	Telex
sekretären	noun	Sekretär
temperamenten	noun	Temperament
tenören	noun	Tenor
termen	noun	Term
terminen	noun	Termin
teste	noun	Test
thälern	noun	Thal
thalern	noun	Thaler
serins	noun	Serin
thermostaten	noun	Thermostat
servomotors	noun	Servomotor
signalen	noun	Signal
titeln	noun	Titel
singers	noun	Singer
singularen	noun	Singular
toasten	noun	Toast
sinnen	noun	Sinn
sintern	noun	Sinter
sirupen	noun	Sirup
sitzen	noun	Sitz
skalaren	noun	Skalar
skalpellen	noun	Skalpell
skandalen	noun	Skandal
skeletten	noun	Skelett
tonern	noun	Toner
smsen	noun	SMS
trampeln	noun	Trampel
trampolinen	noun	Trampolin
transiten	noun	Transit
transparenten	noun	Transparent
transporten	noun	Transport
sopranen	noun	Sopran
sorghums	noun	Sorghum
souveränen	noun	Souverän
tribunalen	noun	Tribunal
trünken	noun	Trunk
tsunamis	noun	Tsunami
tukanen	noun	Tukan
spinde	noun	Spind
spinden	noun	Spind
tunneln	noun	Tunnel
spionen	noun	Spion
türkisen	noun	Türkis
splittern	noun	Splitter
sporte	noun	Sport
sporten	noun	Sport
sports	noun	Sport
sprößlingen	noun	Sprößling
spuken	noun	Spuk
spurten	noun	Spurt
stäben	noun	Stab
ställen	noun	Stall
überfällen	noun	Überfall
ständen	noun	Stand
staplers	noun	Stapler
überschüssen	noun	Überschuss
starte	noun	Start
startes	noun	Start
übertragern	noun	Übertrager
überträgern	noun	Überträger
staus	noun	Stau
staue	noun	Stau
stäuben	noun	Staub
umfängen	noun	Umfang
stiften	noun	Stift
unterdrücken	noun	Unterdruck
unterstrichen	noun	Unterstrich
stören	noun	Stör
stößen	noun	Stoß
uren	noun	Ur
urinalen	noun	Urinal
stränden	noun	Strand
streuen	noun	Streu
streusels	noun	Streusel
strichen	noun	Strich
strömen	noun	Strom
stümpfen	noun	Stumpf
stürze	noun	Sturz
stürzen	noun	Sturz
substantiven	noun	Substantiv
substantivs	noun	Substantiv
verbs	noun	Verb
verbänden	noun	Verband
verboten	noun	Verbot
sultanaten	noun	Sultan
supermächten	noun	Supermacht
surinamers	noun	Surinamer
sushis	noun	Sushi
suspensoriums	noun	Suspensorium
vergleichen	noun	Vergleich
symbolen	noun	Symbol
verhören	noun	Verhör
syndromen	noun	Syndrom
synonymen	noun	Synonym
verlagen	noun	Verlag
verliesen	noun	Verlies
wachten	noun	Wacht
verstößen	noun	Verstoß
verzehren	noun	Verzehr
verzichten	noun	Verzicht
wällen	noun	Wall
vikars	noun	Vikar
visionären	noun	Visionär
vitaminen	noun	Vitamin
vokalen	noun	Vokal
vorbehalten	noun	Vorbehalt
vorschlägen	noun	Vorschlag
wehe	noun	Weh
vorsorgen	noun	Vorsorge
vorstößen	noun	Vorstoß
weissstörchen	noun	Weissstorch
weißstörchen	noun	Weißstorch
yogas	noun	Yoga
zauns	noun	Zaun
widerrufen	noun	Widerruf
zehnten	noun	Zehnt
wienern	noun	Wiener
winken	noun	Wink
zelten	noun	Zelt
wirbeln	noun	Wirbel
zielen	noun	Ziel
wüchsen	noun	Wuchs
wunsches	noun	Wunsch
würfeln	noun	Würfel
zuchten	noun	Zucht
zügeln	noun	Zügel
zündern	noun	Zünder
zusammenhängen	noun	Zusammenhang
zusammenstößen	noun	Zusammenstoß
zwängen	noun	Zwang
zweifeln	noun	Zweifel
büffeln	noun	Büffel
letzte	noun	Letzter
kunsthallen	noun	Kunsthalle
matche	noun	Match
matchen	noun	Match
matchs	noun	Match
matches	noun	Match
nachfolgen	noun	Nachfolge
pence	noun	Penny
pencen	noun	Penny
pennys	noun	Penny
performances	noun	Performance
planers	noun	Planer
podien	noun	Podium
podiums	noun	Podium
präsidiums	noun	Präsidium
revisionen	noun	Revision
kinde	noun	Kind
selbstbewußtsein	noun	Selbstbewusstsein
senaten	noun	Senat
senats	noun	Senat
senates	noun	Senat
sparten	noun	Sparte
streß	noun	Stress
trios	noun	Trio
umlands	noun	Umland
unbekannten	noun	Unbekannte
untersuchungsausschuß	noun	Untersuchungsausschuss
verdienste	noun	Verdienst
verdiensten	noun	Verdienst
unbekannter	noun	Unbekannte
unters	noun	Unter
untersuchungsausschüsse	noun	Untersuchungsausschuss
übergaben	noun	Übergabe
verletzten	noun	Verletzter
verletzten	noun	Verletzte
verwandten	noun	Verwandter
verwandten	noun	Verwandte
vergaben	noun	Vergabe
vota	noun	Votum
voten	noun	Votum
wollen	noun	Wolle
zuschuß	noun	Zuschuss
betreffe	noun	Betreff
betreffen	noun	Betreff
betreffs	noun	Betreff
zweite	noun	Zweiter
zweiten	noun	Zweiter
pertechnetate	noun	Pertechnetat
rutheniums	noun	Ruthenium
technetate	noun	Technetat
ditelluride	noun	Ditellurid
heptoxide	noun	Heptoxid
hexachloride	noun	Hexachlorid
tetrabromide	noun	Tetrabromid
verantwortliche	noun	Verantwortlicher
verantwortlichen	noun	Verantwortlicher
chlororuthenate	noun	Chlororuthenat
cisplatins	noun	Cisplatin
histologien	noun	Histologie
laurite	noun	Laurit
platins	noun	Platin
perruthenate	noun	Perruthenat
platinoide	noun	Platinoid
platinoids	noun	Platinoid
promotors	noun	Promotor
ruthenate	noun	Ruthenat
rutheniridosmine	noun	Rutheniridosmin
tetraoxide	noun	Tetraoxid
textils	noun	Textil
widerstände	noun	Widerstand
widerständen	noun	Widerstand
bowieite	noun	Bowieit
carbene	noun	Carben
platts	noun	Platt
genkinite	noun	Genkinit
rhodiums	noun	Rhodium
miassite	noun	Miassit
thermoelements	noun	Thermoelement
