verb 	 sentar 	 41166
verb 	 sentir 	 41166
adjective 	 próximo 	 41034
verb 	 hablar 	 40987
pronoun 	 vosotros 	 40984
verb 	 funcionar 	 40965
verb 	 recordar 	 40937
noun 	 abogado 	 40916
verb 	 abogar 	 40916
verb 	 pagar 	 40883
adjective 	 propio 	 40869
noun 	 i 	 40849
adjective 	 i 	 40849
conjunction 	 y 	 40849
noun 	 compañía 	 40813
adjective 	 personal 	 40785
noun 	 personal 	 40785
adjective 	 terminado 	 40779
verb 	 terminar 	 40779
verb 	 ver 	 40677
verb 	 vestir 	 40677
interjection 	 viste 	 40677
adjective 	 oficial 	 40542
noun 	 oficial 	 40542
noun 	 cena 	 40529
verb 	 cenar 	 40529
verb 	 conocer 	 40391
noun 	 relación 	 40388
verb 	 llegar 	 40336
verb 	 tener 	 40331
noun 	 montón 	 40225
noun 	 accidente 	 40215
verb 	 mejorar 	 40207
verb 	 creer 	 40169
adjective 	 bonito 	 40147
noun 	 bonito 	 40147
noun 	 pase 	 40054
verb 	 pasar 	 40054
noun 	 través 	 40025
adjective 	 estúpido 	 39978
noun 	 sentir 	 39891
verb 	 sentir 	 39891
pronoun 	 ellas 	 39866
noun 	 caballero 	 39668
verb 	 vivir 	 39616
noun 	 caja 	 39475
noun 	 línea 	 39413
verb 	 ser 	 39406
noun 	 vista 	 39356
verb 	 ver 	 39356
verb 	 vestir 	 39356
adjective 	 visto 	 39356
verb 	 poder 	 39304
adjective 	 tranquilo 	 39255
interjection 	 tranquilo 	 39255
noun 	 sol 	 38999
verb 	 dar 	 38983
noun 	 centro 	 38936
verb 	 centrar 	 38936
noun 	 mes 	 38908
verb 	 comprar 	 38836
adverb 	 totalmente 	 38658
noun 	 tienda 	 38566
verb 	 tender 	 38566
adverb 	 completamente 	 38459
noun 	 mesa 	 38436
adjective 	 tonto 	 38251
noun 	 tonto 	 38251
verb 	 gustar 	 38250
adjective 	 entendido 	 38140
verb 	 entender 	 38140
interjection 	 entendido 	 38140
noun 	 entendido 	 38140
noun 	 respuesta 	 38124
noun 	 novio 	 38011
noun 	 carta 	 37860
noun 	 muchacho 	 37822
adjective 	 salvo 	 37813
verb 	 salvar 	 37813
adverb 	 salvo 	 37813
adjective 	 normal 	 37794
noun 	 normal 	 37794
noun 	 muchacho 	 37746
noun 	 barco 	 37746
noun 	 placer 	 37689
verb 	 placer 	 37689
verb 	 poder 	 37664
noun 	 siete 	 37656
numeral 	 siete 	 37656
noun 	 traje 	 37650
verb 	 traer 	 37650
noun 	 dirección 	 37569
adjective 	 imposible 	 37530
verb 	 ser 	 37522
adjective 	 blanco 	 37402
noun 	 blanco 	 37402
adverb 	 acá 	 36929
noun 	 profesor 	 36809
verb 	 tener 	 36737
noun 	 carrera 	 36568
noun 	 servicio 	 36512
adjective 	 hermoso 	 36460
noun 	 ley 	 36425
verb 	 haber 	 36385
noun 	 programa 	 36348
verb 	 programar 	 36348
noun 	 cumpleaños 	 36186
noun 	 boda 	 36170
noun 	 reunión 	 36071
noun 	 canción 	 35959
noun 	 culo 	 35922
verb 	 esperar 	 35914
verb 	 hacer 	 35737
noun 	 sala 	 35605
verb 	 salar 	 35605
noun 	 sal 	 35582
verb 	 salir 	 35582
verb 	 llevar 	 35548
adjective 	 interesante 	 35495
verb 	 estar 	 35474
verb 	 tener 	 35414
verb 	 entrar 	 35332
adjective 	 necesario 	 35155
adjective 	 horrible 	 35139
noun 	 detective 	 35112
noun 	 club 	 35008
verb 	 siéntate 	 34958
noun 	 decisión 	 34808
verb 	 escuchar 	 34758
noun 	 embargo 	 34628
noun 	 foto 	 34616
verb 	 intentar 	 34615
noun 	 prisa 	 34572
noun 	 abuela 	 34514
noun 	 silencio 	 34417
verb 	 silenciar 	 34417
adjective 	 dulce 	 34352
noun 	 dulce 	 34352
noun 	 gobierno 	 34313
verb 	 gobernar 	 34313
verb 	 salir 	 34295
noun 	 avión 	 34244
verb 	 llamar 	 34191
verb 	 temer 	 34180
noun 	 cárcel 	 34151
noun 	 nave 	 34139
adjective 	 terrible 	 34081
noun 	 media 	 34070
verb 	 mediar 	 34070
adjective 	 medio 	 34070
adjective 	 amable 	 33946
noun 	 cámara 	 33907
verb 	 terminar 	 33856
noun 	 regalo 	 33847
verb 	 regalar 	 33847
noun 	 ocho 	 33714
numeral 	 ocho 	 33714
verb 	 prometer 	 33666
noun 	 teniente 	 33665
noun 	 broma 	 33575
noun 	 negocio 	 33558
verb 	 acabar 	 33558
noun 	 parte 	 33545
verb 	 partir 	 33545
adjective 	 gracioso 	 33513
noun 	 gracioso 	 33513
noun 	 papel 	 33482
adjective 	 capaz 	 33406
adverb 	 capaz 	 33406
verb 	 dar 	 33383
noun 	 ataque 	 33322
verb 	 atacar 	 33322
verb 	 querer 	 33266
verb 	 decir 	 33151
noun 	 deseo 	 33088
verb 	 desear 	 33088
verb 	 tener 	 33085
noun 	 juro 	 33084
verb 	 jurar 	 33084
noun 	 principio 	 33040
verb 	 principiar 	 33040
verb 	 mantener 	 32936
noun 	 don 	 32907
noun 	 investigación 	 32888
noun 	 basura 	 32581
noun 	 ejército 	 32570
noun 	 esposo 	 32450
verb 	 encontrar 	 32310
noun 	 tren 	 32292
verb 	 salir 	 32266
interjection 	 sale 	 32266
noun 	 matrimonio 	 32217
verb 	 alegrar 	 32201
noun 	 contacto 	 32197
verb 	 contactar 	 32197
noun 	 alma 	 32179
verb 	 dale 	 32173
interjection 	 dale 	 32173
adjective 	 junto 	 32094
verb 	 juntar 	 32094
preposition 	 junto 	 32094
adverb 	 junto 	 32094
verb 	 tener 	 32022
noun 	 disculpa 	 31915
verb 	 disculpar 	 31915
verb 	 venir 	 31894
noun 	 pie 	 31845
noun 	 tuya 	 31814
determiner 	 tuyo 	 31814
pronoun 	 tuyo 	 31814
noun 	 maestro 	 31675
adjective 	 maestro 	 31675
verb 	 mirar 	 31613
noun 	 derecha 	 31574
adjective 	 derecho 	 31574
noun 	 tipo 	 31554
verb 	 mirar 	 31479
preposition 	 según 	 31453
noun 	 oro 	 31421
verb 	 orar 	 31421
adjective 	 oro 	 31421
noun 	 espacio 	 31358
verb 	 espaciar 	 31358
noun 	 crimen 	 31356
noun 	 baja 	 31329
verb 	 bajar 	 31329
adjective 	 bajo 	 31329
adverb 	 aun 	 31325
noun 	 sorpresa 	 31304
verb 	 esperar 	 31282
noun 	 locura 	 31255
noun 	 rato 	 31245
noun 	 vera 	 31212
adjective 	 vero 	 31212
adjective 	 triste 	 31186
adjective 	 segundo 	 31136
verb 	 segundar 	 31136
noun 	 infierno 	 31081
noun 	 peligro 	 31027
verb 	 peligrar 	 31027
noun 	 anda 	 30963
verb 	 andar 	 30963
interjection 	 anda 	 30963
noun 	 tía 	 30895
noun 	 abuelo 	 30882
noun 	 salud 	 30864
interjection 	 salud 	 30864
noun 	 ante 	 30793
preposition 	 ante 	 30793
noun 	 honor 	 30777
noun 	 mayoría 	 30763
noun 	 llama 	 30753
verb 	 llamar 	 30753
noun 	 escena 	 30689
adjective 	 viejo 	 30673
noun 	 vieja 	 30673
verb 	 pensar 	 30624
adjective 	 vestido 	 30597
verb 	 vestir 	 30597
noun 	 vestido 	 30597
verb 	 dar 	 30509
noun 	 consejo 	 30438
noun 	 iglesia 	 30418
noun 	 droga 	 30402
verb 	 drogar 	 30402
noun 	 intento 	 30359
verb 	 intentar 	 30359
noun 	 víctima 	 30349
noun 	 departamento 	 30338
noun 	 luna 	 30330
noun 	 caballo 	 30321
noun 	 baile 	 30313
verb 	 bailar 	 30313
noun 	 piso 	 30291
verb 	 pisar 	 30291
adverb 	 adentro 	 30218
verb 	 adentrarse 	 30218
interjection 	 adentro 	 30218
noun 	 adentro 	 30218
noun 	 director 	 30169
verb 	 abrir 	 30153
noun 	 vida 	 30061
noun 	 bar 	 30050
adjective 	 lindo 	 30041
verb 	 lindar 	 30041
verb 	 preguntar 	 30015
adjective 	 agradable 	 30004
noun 	 edificio 	 30003
verb 	 ver 	 29991
noun 	 carne 	 29972
adjective 	 inteligente 	 29897
verb 	 parecer 	 29866
verb 	 poner 	 29833
noun 	 cerebro 	 29797
verb 	 conocer 	 29729
noun 	 busca 	 29723
verb 	 buscar 	 29723
adverb 	 enseguida 	 29701
adjective 	 frío 	 29696
verb 	 freír 	 29696
noun 	 frío 	 29696
noun 	 porqué 	 29660
noun 	 mar 	 29649
verb 	 hablar 	 29626
adjective 	 listo 	 29597
noun 	 listo 	 29597
verb 	 venir 	 29593
noun 	 cocina 	 29586
verb 	 cocinar 	 29586
adjective 	 izquierdo 	 29564
noun 	 izquierda 	 29564
noun 	 deje 	 29549
verb 	 dejar 	 29549
verb 	 trabajar 	 29529
noun 	 cargo 	 29443
verb 	 cargar 	 29443
noun 	 energía 	 29422
adjective 	 lindo 	 29337
verb 	 lindar 	 29337
verb 	 dar 	 29314
adjective 	 simple 	 29302
noun 	 simple 	 29302
adverb 	 finalmente 	 29300
noun 	 duda 	 29261
verb 	 dudar 	 29261
noun 	 cerveza 	 29193
verb 	 beber 	 29186
verb 	 regresar 	 29173
adjective 	 segundo 	 29150
noun 	 corte 	 29078
verb 	 cortar 	 29078
verb 	 poner 	 29058
adjective 	 partido 	 29032
verb 	 partir 	 29032
noun 	 partido 	 29032
verb 	 creer 	 29030
verb 	 llegar 	 29024
noun 	 misión 	 28989
verb 	 saber 	 28966
verb 	 entender 	 28931
noun 	 opinión 	 28921
adjective 	 cambiado 	 28829
verb 	 cambiar 	 28829
verb 	 mirar 	 28809
verb 	 traer 	 28766
pronoun 	 ése 	 28689
verb 	 hacer 	 28670
adverb 	 apenas 	 28645
verb 	 apenar 	 28645
verb 	 ver 	 28633
verb 	 sacar 	 28624
adjective 	 temprano 	 28527
adverb 	 temprano 	 28527
adjective 	 bonito 	 28510
noun 	 causa 	 28360
verb 	 causar 	 28360
verb 	 oír 	 28344
adjective 	 caliente 	 28331
verb 	 calentar 	 28331
adjective 	 cuánto 	 28316
pronoun 	 cuánto 	 28316
verb 	 existir 	 28274
verb 	 exir 	 28274
verb 	 ver 	 28230
noun 	 base 	 28188
verb 	 basar 	 28188
adjective 	 público 	 28182
noun 	 público 	 28182
noun 	 prisión 	 28153
noun 	 tema 	 28030
verb 	 temer 	 28030
verb 	 encontrar 	 27902
noun 	 sargento 	 27899
noun 	 cliente 	 27848
noun 	 coronel 	 27763
verb 	 soler 	 27728
verb 	 llevar 	 27701
noun 	 banco 	 27652
verb 	 querer 	 27641
noun 	 destino 	 27612
verb 	 destinar 	 27612
adjective 	 norte 	 27604
noun 	 norte 	 27604
adjective 	 san 	 27575
noun 	 san 	 27575
noun 	 llave 	 27521
pronoun 	 ti 	 27519
preposition 	 excepto 	 27506
verb 	 irse 	 27500
noun 	 pelea 	 27478
verb 	 pelear 	 27478
verb 	 salvar 	 27297
noun 	 ventana 	 27295
noun 	 zona 	 27292
noun 	 reina 	 27240
verb 	 reinar 	 27240
noun 	 té 	 27191
verb 	 venir 	 27146
noun 	 posición 	 27067
adjective 	 excelente 	 26984
noun 	 forma 	 26962
verb 	 formar 	 26962
adjective 	 equivocado 	 26895
verb 	 equivocar 	 26895
adjective 	 vivo 	 26780
verb 	 vivir 	 26780
verb 	 escúchame 	 26747
noun 	 especie 	 26721
noun 	 espalda 	 26714
noun 	 planeta 	 26682
noun 	 radio 	 26670
verb 	 radiar 	 26670
verb 	 podar 	 26649
verb 	 poder 	 26649
noun 	 diferencia 	 26573
verb 	 diferenciar 	 26573
adjective 	 último 	 26491
noun 	 éxito 	 26411
verb 	 tener 	 26386
verb 	 volver 	 26339
adjective 	 humano 	 26323
noun 	 humano 	 26323
verb 	 pedir 	 26310
noun 	 hogar 	 26297
noun 	 calma 	 26252
verb 	 calmar 	 26252
adjective 	 calmo 	 26252
verb 	 haber 	 26211
noun 	 regreso 	 26162
verb 	 regresar 	 26162
noun 	 fondo 	 26160
noun 	 modo 	 26065
verb 	 leer 	 26065
verb 	 ir 	 26032
verb 	 tener 	 25900
verb 	 parar 	 25856
noun 	 verme 	 25836
verb 	 verme 	 25836
adjective 	 lleno 	 25799
verb 	 llenar 	 25799
verb 	 dejar 	 25792
adjective 	 enfermo 	 25776
verb 	 enfermar 	 25776
verb 	 ser 	 25741
noun 	 respecto 	 25709
verb 	 respectar 	 25709
interjection 	 jesús 	 25704
noun 	 mil 	 25689
verb 	 escribir 	 25666
noun 	 respeto 	 25605
verb 	 respetar 	 25605
noun 	 sueño 	 25573
noun 	 estrella 	 25547
verb 	 estrellar 	 25547
adjective 	 unido 	 25514
verb 	 unir 	 25514
noun 	 pista 	 25502
verb 	 darme 	 25274
noun 	 orden 	 25246
noun 	 estación 	 25202
adjective 	 ocupado 	 25192
verb 	 ocupar 	 25192
verb 	 ver 	 25145
verb 	 correr 	 25125
verb 	 dejar 	 25123
noun 	 nena 	 25103
adjective 	 alto 	 25054
noun 	 alta 	 25054
verb 	 darte 	 25034
noun 	 salida 	 24816
verb 	 salir 	 24816
noun 	 experiencia 	 24791
verb 	 bailar 	 24777
verb 	 doler 	 24758
verb 	 dolar 	 24758
noun 	 arte 	 24717
noun 	 parecer 	 24690
verb 	 parecer 	 24690
noun 	 diablo 	 24681
verb 	 poder 	 24680
noun 	 sur 	 24676
noun 	 nivel 	 24639
noun 	 juez 	 24624
verb 	 leer 	 24600
adjective 	 paciente 	 24587
noun 	 paciente 	 24587
verb 	 oír 	 24582
noun 	 haya 	 24555
verb 	 haber 	 24555
noun 	 bolsa 	 24540
noun 	 color 	 24532
verb 	 jugar 	 24532
noun 	 hermano 	 24518
noun 	 comandante 	 24508
verb 	 tratar 	 24471
noun 	 banda 	 24471
verb 	 llevar 	 24416
adjective 	 próximo 	 24410
noun 	 libro 	 24390
adjective 	 azul 	 24386
noun 	 azul 	 24386
verb 	 seguir 	 24360
noun 	 ojo 	 24324
interjection 	 ojo 	 24324
verb 	 confiar 	 24303
verb 	 estar 	 24299
adjective 	 santo 	 24280
noun 	 santo 	 24280
verb 	 saber 	 24276
verb 	 aprender 	 24237
adjective 	 completo 	 24228
verb 	 completar 	 24228
noun 	 completo 	 24228
noun 	 precio 	 24218
verb 	 tocar 	 24202
noun 	 obra 	 24201
verb 	 obrar 	 24201
adjective 	 diferente 	 24196
verb 	 verla 	 24195
noun 	 bob 	 24161
verb 	 haber 	 24027
noun 	 acción 	 23977
interjection 	 acción 	 23977
adjective 	 molesto 	 23942
verb 	 molestar 	 23942
adjective 	 culpable 	 23933
noun 	 culpable 	 23933
verb 	 ser 	 23913
noun 	 regla 	 23906
noun 	 cuestión 	 23894
noun 	 río 	 23889
verb 	 reír 	 23889
noun 	 gana 	 23861
verb 	 ganar 	 23861
adjective 	 interior 	 23850
noun 	 interior 	 23850
verb 	 irte 	 23817
adverb 	 ojalá 	 23794
interjection 	 ojalá 	 23794
noun 	 informe 	 23716
verb 	 informar 	 23716
adjective 	 informe 	 23716
noun 	 cielo 	 23688
adjective 	 matado 	 23668
verb 	 matar 	 23668
noun 	 apartamento 	 23653
verb 	 llamar 	 23622
verb 	 alegrar 	 23617
noun 	 esperanza 	 23610
verb 	 esperanzar 	 23610
verb 	 ver 	 23542
noun 	 pistola 	 23529
noun 	 vuelo 	 23459
verb 	 volar 	 23459
verb 	 empezar 	 23456
noun 	 bomba 	 23422
adjective 	 bombo 	 23422
verb 	 contar 	 23421
noun 	 abrir 	 23411
verb 	 abrir 	 23411
verb 	 tomar 	 23390
verb 	 seguir 	 23388
adjective 	 acabado 	 23379
verb 	 acabar 	 23379
noun 	 acabado 	 23379
noun 	 nueve 	 23344
numeral 	 nueve 	 23344
noun 	 carta 	 23336
verb 	 ir 	 23324
adverb 	 definitivamente 	 23271
adjective 	 aquel 	 23243
determiner 	 aquel 	 23243
pronoun 	 aquél 	 23243
verb 	 probar 	 23240
noun 	 golpe 	 23227
noun 	 estilo 	 23220
adjective 	 principal 	 23196
noun 	 principal 	 23196
noun 	 estay 	 23165
verb 	 estar 	 23165
adjective 	 común 	 23092
noun 	 común 	 23092
verb 	 preocupar 	 23078
noun 	 marcha 	 23074
verb 	 marchar 	 23074
verb 	 perdonar 	 23058
verb 	 parecer 	 23032
adjective 	 rojo 	 23028
noun 	 rojo 	 23028
verb 	 estar 	 22999
verb 	 traer 	 22995
verb 	 quedar 	 22978
noun 	 estado 	 22953
verb 	 estar 	 22953
noun 	 nota 	 22935
verb 	 notar 	 22935
adjective 	 humano 	 22925
noun 	 valor 	 22915
noun 	 verano 	 22881
adjective 	 doble 	 22805
verb 	 doblar 	 22805
noun 	 doble 	 22805
noun 	 cuello 	 22785
noun 	 animal 	 22732
noun 	 repente 	 22684
noun 	 entrada 	 22678
verb 	 entrar 	 22678
noun 	 flor 	 22632
noun 	 guardia 	 22629
verb 	 tomar 	 22626
noun 	 ama 	 22623
verb 	 amar 	 22623
noun 	 pareja 	 22527
adjective 	 parejo 	 22527
adjective 	 preparado 	 22512
verb 	 preparar 	 22512
noun 	 preparado 	 22512
verb 	 ir 	 22492
noun 	 tiempo 	 22486
adverb 	 acaso 	 22468
verb 	 ser 	 22438
noun 	 isla 	 22438
noun 	 correr 	 22412
verb 	 correr 	 22412
adjective 	 fantástico 	 22382
noun 	 tarjeta 	 22380
noun 	 piel 	 22370
verb 	 usar 	 22366
verb 	 perder 	 22365
verb 	 hacer 	 22360
adjective 	 gay 	 22316
noun 	 gay 	 22316
adjective 	 objetivo 	 22271
noun 	 objetivo 	 22271
verb 	 dejar 	 22245
noun 	 máquina 	 22227
verb 	 llegar 	 22142
verb 	 cerrar 	 22038
noun 	 dejo 	 22012
verb 	 dejar 	 22012
adjective 	 enemigo 	 21999
noun 	 enemigo 	 21999
adjective 	 exacto 	 21978
noun 	 exacto 	 21978
adjective 	 imbécil 	 21976
noun 	 imbécil 	 21976
verb 	 evitar 	 21974
adverb 	 obviamente 	 21969
noun 	 luz 	 21963
verb 	 lucir 	 21963
noun 	 mentira 	 21962
verb 	 dar 	 21960
adjective 	 largo 	 21938
verb 	 largar 	 21938
verb 	 intentar 	 21930
adjective 	 nuevos 	 21879
noun 	 calor 	 21799
adjective 	 traído 	 21761
verb 	 traer 	 21761
noun 	 brazo 	 21750
verb 	 ser 	 21742
verb 	 ir 	 21742
verb 	 escuchar 	 21741
verb 	 intentar 	 21685
adjective 	 blanco 	 21678
adjective 	 lleno 	 21637
verb 	 llenar 	 21637
adjective 	 rico 	 21625
noun 	 pedido 	 21585
verb 	 pedir 	 21585
adverb 	 absolutamente 	 21548
pronoun 	 vos 	 21457
noun 	 justicia 	 21401
noun 	 opción 	 21392
verb 	 escapar 	 21369
noun 	 vacación 	 21294
verb 	 vacacionar 	 21294
noun 	 movimiento 	 21277
verb 	 recordar 	 21276
adjective 	 tomado 	 21270
verb 	 tomar 	 21270
verb 	 salir 	 21231
noun 	 batalla 	 21208
verb 	 batallar 	 21208
noun 	 señor 	 21166
noun 	 señor 	 21166
verb 	 parir 	 21128
verb 	 usar 	 21100
verb 	 haber 	 21094
adjective 	 inocente 	 21094
noun 	 inocente 	 21094
noun 	 plan 	 21085
noun 	 visita 	 21043
verb 	 visitar 	 21043
verb 	 quedar 	 21038
adjective 	 brillante 	 21035
noun 	 brillante 	 21035
noun 	 cine 	 21030
noun 	 pesar 	 21023
verb 	 pesar 	 21023
adverb 	 especialmente 	 21012
noun 	 defensa 	 20987
adjective 	 absoluto 	 20978
noun 	 nombre 	 20954
noun 	 bosque 	 20944
noun 	 toca 	 20885
verb 	 tocar 	 20885
adjective 	 olvidado 	 20811
verb 	 olvidar 	 20811
noun 	 estudio 	 20740
verb 	 estudiar 	 20740
verb 	 terminar 	 20731
noun 	 presión 	 20730
verb 	 resultar 	 20703
verb 	 parecer 	 20664
adjective 	 estupendo 	 20645
noun 	 perro 	 20606
noun 	 motivo 	 20563
verb 	 motivar 	 20563
verb 	 esperar 	 20535
adjective 	 suyo 	 20517
pronoun 	 suyo 	 20517
noun 	 llave 	 20489
adverb 	 inmediatamente 	 20465
verb 	 salir 	 20461
verb 	 depender 	 20447
verb 	 tomar 	 20433
noun 	 espíritu 	 20426
verb 	 quedarse 	 20346
adjective 	 ridículo 	 20342
noun 	 ridículo 	 20342
noun 	 metro 	 20316
noun 	 laboratorio 	 20305
adjective 	 casado 	 20297
verb 	 casar 	 20297
noun 	 cliente 	 20264
verb 	 comer 	 20258
verb 	 interesar 	 20236
noun 	 dama 	 20218
adverb 	 solamente 	 20211
verb 	 partir 	 20202
adjective 	 inglés 	 20195
noun 	 inglés 	 20195
verb 	 acabar 	 20192
noun 	 soldado 	 20184
verb 	 soldar 	 20184
noun 	 beso 	 20183
verb 	 besar 	 20183
verb 	 poder 	 20163
adjective 	 menudo 	 20119
noun 	 menudo 	 20119
noun 	 estrella 	 20112
verb 	 estrellar 	 20112
noun 	 trago 	 20096
verb 	 tragar 	 20096
noun 	 operación 	 20089
pronoun 	 ése 	 20089
noun 	 fe 	 20089
adjective 	 cansado 	 20053
verb 	 cansar 	 20053
adjective 	 cuánto 	 20037
pronoun 	 cuántas 	 20037
verb 	 encantar 	 20035
noun 	 noticia 	 20031
noun 	 propósito 	 19994
noun 	 elección 	 19978
adjective 	 santo 	 19977
adjective 	 san 	 19977
noun 	 santa 	 19977
noun 	 brazo 	 19977
verb 	 dejar 	 19965
adjective 	 enorme 	 19937
verb 	 llevar 	 19926
noun 	 anillo 	 19914
verb 	 cálmate 	 19869
noun 	 soldado 	 19850
verb 	 soldar 	 19850
noun 	 memoria 	 19835
adjective 	 escrito 	 19790
verb 	 escribir 	 19790
noun 	 escrito 	 19790
noun 	 conversación 	 19789
verb 	 salir 	 19780
noun 	 turno 	 19775
verb 	 turnar 	 19775
noun 	 asunto 	 19718
adjective 	 pequeño 	 19702
verb 	 caer 	 19702
noun 	 copa 	 19690
verb 	 copar 	 19690
adjective 	 preocupado 	 19667
verb 	 preocupar 	 19667
noun 	 taxi 	 19650
noun 	 camión 	 19634
adjective 	 tranquilo 	 19619
verb 	 estar 	 19601
noun 	 trampa 	 19579
noun 	 película 	 19558
verb 	 subir 	 19547
adjective 	 responsable 	 19542
noun 	 responsable 	 19542
adjective 	 bienvenido 	 19541
interjection 	 bienvenida 	 19541
noun 	 bienvenida 	 19541
noun 	 red 	 19479
verb 	 llamar 	 19446
noun 	 leche 	 19432
verb 	 lechar 	 19432
interjection 	 leche 	 19432
noun 	 reloj 	 19423
noun 	 empresa 	 19402
adjective 	 contrario 	 19381
noun 	 papa 	 19378
verb 	 volver 	 19365
adjective 	 encantado 	 19360
verb 	 encantar 	 19360
verb 	 preguntar 	 19356
noun 	 héroe 	 19355
noun 	 victoria 	 19326
noun 	 restaurante 	 19306
verb 	 ir 	 19306
adjective 	 decidido 	 19271
verb 	 decidir 	 19271
verb 	 volar 	 19251
noun 	 código 	 19211
noun 	 árbol 	 19203
pronoun 	 quién 	 19174
noun 	 ruido 	 19163
noun 	 gato 	 19159
verb 	 caer 	 19147
verb 	 ir 	 19146
noun 	 sonido 	 19129
verb 	 coger 	 19110
verb 	 venir 	 19101
verb 	 vender 	 19079
adjective 	 alguno 	 19078
pronoun 	 alguno 	 19078
adjective 	 pasado 	 19073
verb 	 pasar 	 19073
noun 	 pasada 	 19073
adjective 	 tanto 	 19052
noun 	 naturaleza 	 19025
noun 	 imagen 	 19000
noun 	 millón 	 18990
noun 	 cabo 	 18959
noun 	 silla 	 18949
noun 	 colegio 	 18944
verb 	 estar 	 18914
noun 	 lucha 	 18904
verb 	 luchar 	 18904
noun 	 caballero 	 18880
noun 	 pan 	 18824
noun 	 momento 	 18814
noun 	 prensa 	 18808
verb 	 prensar 	 18808
adjective 	 malo 	 18806
noun 	 policía 	 18789
adjective 	 sentado 	 18746
verb 	 sentar 	 18746
noun 	 colega 	 18736
verb 	 averiguar 	 18714
noun 	 proyecto 	 18710
verb 	 proyectar 	 18710
noun 	 televisión 	 18695
noun 	 querer 	 18655
verb 	 querer 	 18655
verb 	 caminar 	 18623
verb 	 escuchar 	 18589
verb 	 sentir 	 18586
verb 	 perder 	 18572
verb 	 arreglar 	 18560
noun 	 papi 	 18559
noun 	 detente 	 18555
verb 	 detentar 	 18555
verb 	 luchar 	 18548
noun 	 idea 	 18534
adjective 	 feliz 	 18512
verb 	 beber 	 18473
adjective 	 loco 	 18439
noun 	 pared 	 18425
verb 	 pasar 	 18400
verb 	 quedar 	 18399
adjective 	 familiar 	 18340
noun 	 familiar 	 18340
verb 	 llorar 	 18331
adjective 	 verde 	 18301
noun 	 verde 	 18301
verb 	 déjeme 	 18299
noun 	 cantar 	 18225
verb 	 cantar 	 18225
noun 	 show 	 18188
pronoun 	 quien 	 18185
noun 	 playa 	 18172
adjective 	 playo 	 18172
noun 	 cabello 	 18170
noun 	 robo 	 18146
verb 	 robar 	 18146
adjective 	 nervioso 	 18145
verb 	 obtener 	 18138
noun 	 política 	 18137
adjective 	 político 	 18137
noun 	 puente 	 18110
noun 	 universo 	 18100
adverb 	 seguramente 	 18083
noun 	 desastre 	 18076
noun 	 dama 	 18064
verb 	 pedir 	 18031
verb 	 bajar 	 18027
verb 	 gustar 	 18019
noun 	 fuerza 	 18019
verb 	 forzar 	 18019
adjective 	 aquel 	 17984
pronoun 	 aquél 	 17984
adverb 	 suficientemente 	 17970
noun 	 lugar 	 17967
verb 	 vengar 	 17967
verb 	 venir 	 17967
verb 	 hablar 	 17967
noun 	 puerta 	 17880
adjective 	 total 	 17873
noun 	 total 	 17873
adverb 	 total 	 17873
noun 	 emergencia 	 17852
noun 	 bala 	 17848
verb 	 balar 	 17848
