noun 	 abstinentia 	 83
noun 	 progenies 	 83
adjective 	 fessus 	 83
noun 	 folium 	 83
noun 	 tus 	 83
adjective 	 sacer 	 83
noun 	 aura 	 83
verb 	 numerō 	 83
verb 	 appello 	 83
noun 	 līs 	 83
verb 	 litō 	 83
verb 	 trunco 	 83
adjective 	 dissimilis 	 83
adjective 	 grātissimus 	 83
adjective 	 deformis 	 83
adjective 	 cārus 	 83
adjective 	 quantus 	 83
noun 	 coriandrum 	 83
adverb 	 durius 	 83
verb 	 ascendō 	 83
noun 	 serta 	 83
noun 	 pullus 	 83
adjective 	 lātus 	 83
verb 	 decet 	 82
adjective 	 neuter 	 82
adjective 	 sterilis 	 82
noun 	 mustum 	 82
verb 	 intendō 	 82
adjective 	 fessus 	 82
noun 	 frēnum 	 82
noun 	 nepōs 	 82
verb 	 emō 	 82
adjective 	 īnfāns 	 82
noun 	 fusa 	 82
noun 	 lepus 	 82
noun 	 lepor 	 82
adjective 	 triplex 	 82
noun 	 collis 	 82
noun 	 pictūra 	 82
adjective 	 dissimilis 	 82
noun 	 definitio 	 82
verb 	 obtineō 	 82
adjective 	 masculīnus 	 82
adjective 	 albānus 	 82
noun 	 albānus 	 82
verb 	 referō 	 82
verb 	 dō 	 82
noun 	 āctus 	 82
verb 	 dēcēdō 	 82
verb 	 dō 	 82
adjective 	 miserābilis 	 82
adjective 	 singulāris 	 81
noun 	 līmes 	 81
adjective 	 infestus 	 81
noun 	 praetorium 	 81
adjective 	 prōprius 	 81
noun 	 galea 	 81
adverb 	 copiose 	 81
adjective 	 cōpiōsus 	 81
adjective 	 impūbes 	 81
noun 	 tibia 	 81
noun 	 triennium 	 81
verb 	 adquīrō 	 81
adjective 	 superbus 	 81
noun 	 stilus 	 81
verb 	 faciō 	 81
adverb 	 satin 	 81
verb 	 cōnsentiō 	 81
verb 	 sūmō 	 81
noun 	 lectica 	 81
adjective 	 stultus 	 81
verb 	 pūrgō 	 81
noun 	 praeses 	 81
verb 	 praesideō 	 81
verb 	 audiō 	 81
verb 	 fastidio 	 81
adjective 	 danaus 	 81
adjective 	 prīstinus 	 80
adjective 	 ternus 	 80
verb 	 tollō 	 80
noun 	 calumnia 	 80
adjective 	 frequēns 	 80
adjective 	 pāscuus 	 80
adjective 	 memorābilis 	 80
noun 	 onus 	 80
verb 	 excēdō 	 80
verb 	 redimō 	 80
noun 	 lustrum 	 80
noun 	 cancer 	 80
noun 	 laurus 	 80
adjective 	 ācer 	 80
adjective 	 mortālis 	 80
noun 	 persea 	 80
verb 	 ēmancipō 	 80
noun 	 hemina 	 80
verb 	 longinquō 	 80
verb 	 suādeō 	 80
adjective 	 balbus 	 80
adjective 	 compositus 	 80
noun 	 elocutio 	 80
verb 	 geminō 	 80
noun 	 pīrāta 	 80
verb 	 concēdō 	 79
verb 	 tolerō 	 79
adjective 	 superbus 	 79
noun 	 īle 	 79
verb 	 cerno 	 79
adverb 	 assidue 	 79
noun 	 funda 	 79
noun 	 fundus 	 79
verb 	 fundō 	 79
verb 	 terreō 	 79
noun 	 pēs 	 79
noun 	 gustus 	 79
adjective 	 caecus 	 79
verb 	 persuādeō 	 79
verb 	 tegō 	 79
noun 	 liquor 	 79
verb 	 liquō 	 79
verb 	 cūrō 	 79
adjective 	 tālis 	 79
adjective 	 continuus 	 79
adjective 	 rudis 	 79
noun 	 pīrāta 	 79
verb 	 excūsō 	 79
adverb 	 placide 	 79
adjective 	 placidus 	 79
noun 	 gladius 	 79
noun 	 poena 	 79
noun 	 piper 	 79
adjective 	 absēns 	 79
noun 	 haruspex 	 79
noun 	 palma 	 79
verb 	 moneō 	 79
adjective 	 posterus 	 79
adjective 	 rūfus 	 79
adjective 	 īnsignis 	 79
noun 	 pertinacia 	 79
verb 	 for 	 79
verb 	 ferō 	 79
noun 	 fundus 	 78
verb 	 impediō 	 78
noun 	 annona 	 78
noun 	 nūntium 	 78
noun 	 nūntius 	 78
verb 	 complexō 	 78
adjective 	 pinguis 	 78
noun 	 pingue 	 78
verb 	 adultero 	 78
verb 	 eō 	 78
noun 	 prōcūrātor 	 78
noun 	 febris 	 78
verb 	 coeō 	 78
noun 	 signum 	 78
adjective 	 rōmānus 	 78
adjective 	 rudis 	 78
noun 	 dēnārius 	 78
verb 	 precor 	 78
adjective 	 prīscus 	 78
adverb 	 opportune 	 78
adjective 	 opportūnus 	 78
noun 	 axis 	 78
adjective 	 placidus 	 78
verb 	 angulo 	 78
noun 	 optio 	 78
